fecha,1,4,5,15,16,17,18,19,21,22,23,24,25,26,30,31,32,40,42,43,6,7,8,9,10,11,12,13,14,34,35,41,27,28,29
2006-09-30,28060.0,,3.1,69715.33333333333,51215.0,46803.333333333336,4411.666666666667,18500.333333333332,163516.0,40069.333333333336,35332.666666666664,73582.33333333333,22.6,69421.33333333333,1.8451,,,,3458.3333333333335,284.2083,,9.443055555555556,,,5.252777777777778,7.586333333333333,6.751555555555556,,,,,5.392888888888889,0.7550000000000001,10.545,10.3
2006-10-31,29082.0,,3.09,67893.0,51639.0,46969.0,4670.0,16254.0,166957.0,41436.0,35348.0,75386.0,21.4,71810.0,1.8605,,,,6031.0,285.8603,,9.457325268817204,,,5.497311827956989,6.710322580645162,6.987043010752688,,,,,5.647204301075269,0.9,10.451612903225806,10.196774193548388
2006-11-30,30328.0,,3.07,73039.0,52778.0,47928.0,4850.0,20261.0,171427.0,45517.0,35521.0,75860.0,20.7,73788.0,1.8766,,,,4507.0,287.5052,,9.564583333333333,,,5.741666666666666,8.055166666666667,6.808666666666666,,,,,5.911,0.7966666666666666,10.241666666666667,10.048333333333334
2006-12-31,32080.5,,3.065,80093.5,59256.5,53728.5,5528.0,20837.0,171824.5,44552.5,36900.5,76053.5,21.7,75332.5,1.8904,,,,1528.5,289.3097,,9.776209677419354,,,5.75,8.066612903225806,6.690806451612903,,,,,5.92,0.8548387096774194,9.896774193548387,10.154838709677419
2007-01-31,33739.0,,3.11,76329.0,56818.0,51847.0,4971.0,19511.0,177844.0,45901.0,37013.0,80236.0,20.5,77399.0,1.908,,,,5628.0,291.0904,,9.211693548387096,,,6.217741935483871,6.824677419354838,7.386290322580645,,,,,6.415806451612903,1.0516129032258066,9.748387096774193,10.248387096774193
2007-02-28,34936.0,,3.1,75328.0,57192.0,52243.0,4949.0,18136.0,179460.0,46319.0,36802.0,81177.0,20.7,78964.0,1.9291,,,,6577.0,292.6403,,7.935267857142857,,,6.428571428571429,6.720357142857142,6.978571428571429,,,,,6.642857142857143,0.6857142857142858,9.648214285714285,10.148214285714285
2007-03-31,36860.25,,3.1,79216.75,59505.75,53321.5,6184.25,19711.0,181731.0,44867.0,37666.5,84214.75,23.7,81032.25,1.9381,,,,4300.25,294.3824,,8.287802419354838,,,6.645161290322581,7.641370967741936,7.097177419354838,,,,,6.870967741935484,0.5580645161290323,9.341935483870966,9.893548387096773
2007-04-30,38606.0,,3.09,77733.0,59070.0,53688.0,5382.0,18663.0,186193.0,48651.0,38334.0,83479.0,25.3,82623.0,1.9511,,,,8745.0,296.0966,,7.947395833333333,,,6.75,7.142083333333333,7.003416666666666,,,,,6.98,0.7483333333333333,8.996666666666666,9.803333333333335
2007-05-31,40581.0,,3.08,78517.0,59894.0,54370.0,5524.0,18623.0,190339.0,48551.0,39125.0,85683.0,26.1,85197.0,1.9657,,,,7506.0,297.8502,,7.640120967741935,,,6.995967741935484,7.608225806451612,6.961774193548387,,,,,7.245645161290323,0.5451612903225806,8.848387096774195,9.9
2007-06-30,43209.0,,3.09,84507.0,63310.0,57716.333333333336,5593.666666666667,21197.0,192785.0,48991.0,41751.333333333336,84959.66666666667,27.4,87529.66666666667,1.9752,,,,4655.0,299.5068,,7.907291666666667,,,7.15,7.946222222222222,6.936277777777778,,,,,7.412,0.4,8.8,9.9
2007-07-31,44202.0,,3.12,89691.0,65151.0,59103.0,6048.0,24540.0,196772.0,49280.0,41921.0,88183.0,28.3,90721.0,1.9838,,,,1545.0,301.2819,,8.60383064516129,,,7.354838709677419,10.307204301075268,7.336505376344086,,,,,7.6332258064516125,0.45161290322580644,8.696774193548388,9.951612903225806
2007-08-31,43160.0,,3.16,87451.0,64864.0,58945.0,5919.0,22587.0,204288.0,45727.0,42838.0,94631.0,28.4,94725.0,1.9935,,,,3014.0,303.2069,,10.433467741935484,,,7.5,10.705483870967742,8.163387096774194,,,,,7.79,0.5516129032258064,8.651612903225805,10.103225806451613
2007-09-30,42813.0,,3.15,87693.33333333333,65057.666666666664,59325.666666666664,5732.0,22635.666666666668,205540.0,46408.666666666664,43288.0,94168.0,28.3,97507.0,2.0048,,,,3537.0,305.4181,,12.78125,,,7.633333333333334,11.014666666666667,9.501333333333333,,,,,7.934,0.7033333333333334,8.648333333333333,10.251666666666667
2007-10-31,43000.0,,3.15,85147.0,64986.0,58973.0,6013.0,20161.0,206739.0,46600.0,43738.0,94493.0,28.9,100568.0,2.0201,,,,4246.0,307.6739,,12.577620967741936,,9.75,8.0,8.962741935483871,9.688548387096775,,,,,8.33,0.7483870967741936,8.496774193548386,10.351612903225808
2007-11-30,44860.0,,3.14,89767.0,66148.0,59983.0,6165.0,23619.0,212895.0,47256.0,44224.0,96980.0,28.3,103795.0,2.0343,,,,4777.0,310.1064,,13.704166666666667,,9.75,8.0,10.178833333333333,9.546166666666666,,,,,8.33,0.8033333333333333,8.451666666666666,10.193333333333333
2007-12-31,46245.6,,3.15,99552.0,74773.4,66958.4,7815.0,24778.6,211087.2,53640.4,47069.6,87625.0,29.3,107625.6,2.051,,,,3406.8,312.7669,,13.521370967741936,,9.75,8.0,9.265354838709678,9.910322580645163,,,,,8.33,0.9,8.5,9.896774193548387
2008-01-31,47660.0,,3.16,94466.0,70804.0,64109.0,6695.0,23662.0,226822.0,52705.0,48396.0,101846.0,27.4,109943.0,2.0698,,,,11494.0,315.1102,,10.341532258064515,,9.75,8.0,8.172709677419356,8.942258064516128,,,,,8.33,0.9,8.345161290322581,9.903225806451612
2008-02-29,49261.0,,3.16,97513.0,71170.0,64352.0,6818.0,26343.0,228347.0,47993.0,48719.0,106787.0,28.7,111092.0,2.089,,,,7961.0,317.0016,,8.310344827586206,,9.75,8.0,7.285517241379311,8.097586206896553,,,,,8.33,0.6931034482758621,8.303448275862069,9.741379310344827
2008-03-31,50464.0,,3.17,98437.0,71990.0,64880.0,7110.0,26447.0,231383.0,50245.0,48498.0,106506.0,27.5,113141.0,2.1006,,,,8090.0,319.1131,,8.503024193548388,,9.75,8.0,7.770161290322581,8.04758064516129,,,,,8.33,0.8096774193548387,8.606451612903227,9.5
2008-04-30,50247.0,,3.16,98099.0,72373.0,65025.0,7348.0,25726.0,235768.0,53227.0,48840.0,107381.0,25.3,118096.0,2.1216,,,,7211.0,321.1571,,8.70625,,9.75,8.0,7.888,8.085833333333333,,,,,8.33,0.9450000000000001,8.851666666666667,9.551666666666668
2008-05-31,48563.333333333336,,3.0966666666666667,97911.33333333333,72855.66666666667,65762.66666666667,7093.0,25055.666666666668,232346.33333333334,52312.666666666664,47300.0,106323.66666666667,22.4,119901.0,2.1404,,,,5533.666666666667,323.5984,,13.004704301075268,,10.42741935483871,8.508064516129032,9.441451612903226,9.848494623655915,,,,,8.878709677419355,0.6967741935483871,9.003225806451614,9.548387096774194
2008-06-30,47516.0,,3.02,102223.0,74329.0,66633.0,7696.0,27894.0,233913.0,57828.0,49356.0,103377.0,17.8,120788.0,2.1535,,,,5036.0,327.0011,,17.352430555555554,,10.75,8.75,9.541833333333333,12.927388888888888,,,,,9.140000000000002,0.6,9.203333333333335,9.551666666666668
2008-07-31,47545.0,,3.03,97710.0,74527.0,66844.0,7683.0,23183.0,239611.0,55679.0,47951.0,112373.0,15.0,121743.0,2.1669,,,,14241.0,330.2638,,14.72883064516129,,10.75,8.75,8.763870967741935,12.405645161290321,,,,,9.14,0.4967741935483871,9.196774193548388,9.548387096774194
2008-08-31,47084.0,,3.03,101238.0,74265.66666666667,66889.33333333333,7376.333333333333,26972.333333333332,244596.0,57087.0,48824.333333333336,113952.0,12.9,124542.33333333333,2.176,,,,11423.333333333334,333.1108,,12.25100806451613,,10.75,8.75,8.57258064516129,10.787741935483872,,,,,9.14,0.45161290322580644,9.048387096774194,9.5
2008-09-30,47121.0,,3.13,101339.0,73385.0,65866.0,7519.0,27954.0,249307.0,62453.0,48245.0,113639.0,13.7,126752.0,2.1858,,,,12215.0,335.9517,,12.19375,,11.083333333333334,9.083333333333334,9.054666666666666,11.161,,,,,9.506666666666666,0.5,8.844999999999999,9.448333333333332
2008-10-31,44941.0,,3.38,103360.0,73715.0,65813.0,7902.0,29645.0,247512.0,57254.0,48535.0,116462.0,11.1,129928.0,2.1968,,,,5094.0,339.2318,,16.568548387096776,,12.403225806451612,10.403225806451612,12.34451612903226,13.387419354838709,,,,,10.962903225806452,0.4483870967741936,8.54516129032258,9.141935483870968
2008-11-30,46068.0,,3.3766666666666665,103385.66666666667,75218.0,67027.66666666667,8190.333333333333,28167.666666666668,248779.0,57987.666666666664,51015.666666666664,114151.0,9.4,130011.66666666667,2.2066,,,,8557.0,343.692,,21.338541666666668,,12.5,10.5,15.131333333333334,16.556833333333334,,,,,11.07,0.34833333333333333,8.141666666666667,8.9
2008-12-31,46386.0,,3.45,109449.0,84086.0,74043.0,10043.0,25363.0,238775.0,70535.0,53619.0,97398.0,8.2,130482.0,2.2144,,,,11353.0,348.0437,,19.074596774193548,,12.5,10.5,12.466451612903224,15.726774193548387,,,,,11.07,0.3,7.538709677419355,8.332258064516129
2009-01-31,47020.666666666664,,3.49,104258.0,79247.33333333333,70868.66666666667,8378.666666666666,25010.666666666668,243548.66666666666,66772.0,54166.333333333336,104787.66666666667,8.5,130185.0,2.222,,,,16013.333333333334,351.9462,,15.808131720430106,,12.5,10.5,12.050591397849463,14.085967741935484,,,,,11.07,0.4032258064516129,6.993548387096775,7.490322580645161
2009-02-28,47030.0,,3.57,103390.0,78387.0,69806.33333333333,8580.666666666666,25003.0,244580.0,63376.0,54005.333333333336,108871.33333333333,6.7,131929.66666666666,2.2328,,,,14579.666666666666,354.987,,11.98139880952381,,12.5,10.5,11.202023809523808,11.619642857142859,,,,,11.070000000000002,0.44821428571428573,6.8,7.096428571428571
2009-03-31,46509.0,,3.71,97681.0,75965.0,66739.0,9226.0,21716.0,249173.0,62250.0,56291.0,110002.0,2.9,133242.0,2.2429,,,,18288.0,358.3526,,12.267137096774194,,12.5,10.5,11.402258064516129,11.609354838709677,,,,,11.07,0.5032258064516129,6.541935483870967,6.948387096774193
2009-04-30,46368.0,,3.72,99649.0,76371.0,67451.0,8920.0,23278.0,253965.0,63175.0,57860.0,111430.0,1.7,133726.0,2.2563,,,,14955.0,361.7001,,12.761458333333334,,12.5,10.5,11.8975,11.741000000000001,,,,,11.07,0.445,5.989999999999999,6.951666666666667
2009-05-31,46516.333333333336,,3.75,104035.66666666667,77740.33333333333,69050.33333333333,8690.0,26295.333333333332,255963.0,65074.666666666664,58816.0,110007.33333333333,2.6,135407.0,2.2651,,,,13442.666666666668,365.1847,,12.82258064516129,,12.5,10.5,11.65983870967742,11.68,,,,,11.07,0.3,5.596774193548387,6.741935483870968
2009-06-30,46026.0,,3.8,103185.0,80782.0,71418.0,9364.0,22403.0,256908.0,64476.0,62061.0,106300.0,7.1,136101.0,2.2726,,,,13956.0,368.4904,,12.945833333333333,,12.5,10.5,10.640666666666668,11.7835,,,,,11.07,0.3516666666666667,5.3966666666666665,6.5
2009-07-31,46047.0,,3.83,101519.0,82184.0,72628.0,9556.0,19335.0,259316.0,63863.0,60091.0,111420.0,7.1,135148.0,2.2819,,,,16253.0,372.0404,,13.016129032258064,,12.096774193548388,10.096774193548388,10.500967741935483,11.743225806451614,,,,,10.626451612903226,0.5032258064516129,5.403225806451613,6.603225806451613
2009-08-31,45021.0,,3.85,104530.0,81355.0,72226.0,9129.0,23175.0,263534.0,64257.0,62127.0,113685.0,7.2,135495.0,2.2951,,,,12827.0,375.537,,12.72983870967742,,11.629032258064516,9.629032258064516,9.608709677419355,11.84032258064516,,,,,10.104516129032259,0.7032258064516129,5.706451612903226,6.751612903225807
2009-09-30,45348.0,,3.84,103858.0,81310.0,72217.0,9093.0,22548.0,269198.0,68465.0,61564.0,115645.0,7.6,135911.0,2.3132,,,,12773.0,378.7848,,12.220833333333333,,11.408333333333333,9.408333333333333,9.292666666666667,11.264333333333333,,,,,9.860999999999999,0.7483333333333333,6.055000000000001,7.006666666666666
2009-10-31,46300.0,,3.82,108974.33333333333,82787.66666666667,73678.0,9109.666666666666,26186.666666666668,269942.0,67672.0,61255.666666666664,117921.0,9.4,137712.0,2.3308,,,,10732.333333333334,382.1878,,11.80141129032258,,11.161290322580646,9.161290322580646,8.970806451612905,11.024032258064516,,,,,9.594193548387098,0.7516129032258064,6.354838709677419,7.251612903225807
2009-11-30,47072.0,,3.81,110925.0,84958.0,75222.0,9736.0,25967.0,270873.0,67735.0,60986.0,118248.0,13.1,139164.0,2.3491,,,,9433.0,385.3105,,10.670833333333333,,11.0,9.0,8.874166666666667,10.379166666666666,,,,,9.42,0.8,6.81,7.3516666666666675
2009-12-31,47967.0,,3.8,122350.0,98065.0,85999.0,12066.0,24285.0,276135.0,77921.0,67057.0,110768.0,16.2,143184.0,2.3684,,,,7894.0,388.2467,,9.814516129032258,,11.0,9.0,9.007096774193549,9.425322580645162,,,,,9.42,0.8516129032258065,7.409677419354838,8.070967741935483
2010-01-31,48082.333333333336,,3.833333333333333,122510.66666666667,94442.0,83921.66666666667,10520.333333333334,28068.666666666668,279500.0,77137.0,64950.666666666664,116079.0,17.3,142489.0,2.39,,,,14844.0,391.0852,,9.850806451612904,,11.0,9.0,8.810483870967742,9.34274193548387,,,,,9.42,0.9516129032258065,7.958064516129032,8.803225806451612
2010-02-28,47730.0,,3.86,119250.66666666667,93107.0,82585.33333333333,10521.666666666666,26143.666666666668,283629.0,75931.33333333333,66302.33333333333,117430.33333333333,17.0,144378.33333333334,2.4143,,,,15884.0,393.6154,,9.537946428571429,,11.0,9.0,8.260357142857142,9.156071428571428,,,,,9.42,1.1035714285714284,8.666071428571428,9.314285714285715
2010-03-31,47460.0,,3.88,122613.0,93945.0,81914.0,12031.0,28668.0,305450.0,72160.0,79704.0,126087.0,19.9,147770.0,2.4433,,,,11855.0,396.5673,,9.42741935483871,,11.0,9.0,8.56241935483871,8.979032258064517,,,,,9.42,1.1483870967741936,9.40967741935484,10.112903225806452
2010-04-30,48067.0,,3.89,119478.0,92560.0,82340.0,10220.0,26918.0,320599.0,73915.0,84313.0,132107.0,21.6,153068.0,2.4718,,,,17616.0,399.401,,9.254166666666666,,11.0,9.0,8.501333333333333,8.893666666666666,,,,,9.42,0.9450000000000001,9.958333333333334,11.016666666666667
2010-05-31,49000.0,,3.93,121601.0,95520.0,83721.0,11799.0,26081.0,336375.0,75225.0,85111.0,139876.0,23.0,157702.0,2.4938,,,,19973.0,402.5341,,9.399193548387096,,11.0,9.0,8.786129032258065,8.734838709677419,,,,,9.42,0.7483870967741936,10.458064516129031,11.758064516129032
2010-06-30,49240.0,3.96,3.93,127163.0,99752.0,88054.0,11698.0,27411.0,343342.0,78238.0,86059.0,142128.0,23.2,160939.0,2.5129,,,,16631.0,405.6666,,10.117708333333333,,11.0,9.0,8.864,8.921166666666666,,,,,9.42,0.7,10.854999999999999,11.586666666666666
2010-07-31,51076.666666666664,3.97,3.94,134712.0,103974.33333333333,92173.66666666667,11800.666666666666,30737.666666666668,342519.3333333333,78071.0,77860.0,148659.0,26.4,164623.66666666666,2.5313,,,,15103.666666666666,408.8052,,10.300739247311828,,11.0,9.0,9.161182795698926,9.21962365591398,10.53736559139785,29.63295698924731,,,9.42,0.7516129032258064,11.103225806451613,11.148387096774192
2010-08-31,50348.0,3.97,3.95,136232.0,103925.0,92045.0,11880.0,32307.0,356526.0,79374.0,81578.0,156787.0,29.5,169307.0,2.5513,,,,14913.0,412.0127,,10.476478494623656,,11.0,9.0,9.169301075268818,9.288279569892474,10.597956989247312,28.997043010752687,,,9.42,0.7483870967741936,11.148387096774192,11.1
2010-09-30,51125.0,3.99,3.96,139804.0,106983.0,94184.0,12799.0,32821.0,367574.0,80759.0,85415.0,161637.0,31.1,175685.0,2.5705,,,,11029.0,414.9959,,10.533333333333333,,11.0,9.0,9.282333333333334,9.339666666666666,10.643,29.319000000000003,,,9.42,0.7,11.1,11.358333333333333
2010-10-31,51984.666666666664,3.99,3.96,143439.33333333334,111701.0,97287.33333333333,14413.666666666666,31738.333333333332,376768.6666666667,82631.0,89755.66666666667,163126.66666666666,33.0,182042.66666666666,2.5892,,,,12643.666666666666,418.1393,,10.695564516129032,,11.0,9.0,10.009516129032258,9.293548387096775,11.321935483870968,29.573064516129033,,,9.42,0.7516129032258064,11.1,11.44516129032258
2010-11-30,51896.0,4.01,3.98,145515.0,114167.0,98595.0,15572.0,31348.0,384487.0,85280.0,89563.0,168867.0,33.6,188178.0,2.6104,,,,13515.0,421.2312,,10.813541666666667,,11.0,9.0,9.311333333333334,9.381833333333333,11.538166666666665,30.365166666666667,,,9.42,0.7483333333333333,11.048333333333334,11.661666666666667
2010-12-31,52153.5,4.01,3.9775,161025.5,124592.75,113407.25,11185.5,36432.75,383082.0,108139.25,96180.5,151837.5,31.3,197330.5,2.63,,,,13760.5,424.5553,,11.091229838709678,,11.0,9.0,9.555483870967741,9.522016129032258,11.100887096774194,29.010967741935485,,,9.42,0.7516129032258064,10.948387096774193,12.103225806451613
2011-01-31,52618.0,4.03,4.0,158604.0,127152.0,111158.0,15994.0,31452.0,404374.0,93073.0,94260.0,174660.0,30.8,202426.0,2.6515,,,,15398.0,427.8167,,11.081149193548388,,11.0,9.0,9.548709677419355,9.451370967741935,11.104112903225808,29.22258064516129,,,9.42,0.7483870967741936,10.745161290322581,12.096774193548388
2011-02-28,52318.0,4.06,4.03,160387.0,128079.0,111419.0,16660.0,32308.0,412064.0,92927.0,93623.0,182187.0,35.2,207051.0,2.6714,,,,14133.0,430.7845,,11.044642857142858,,11.0,9.0,9.38107142857143,9.30642857142857,11.035714285714286,29.2225,,,9.42,0.7,10.289285714285715,12.258928571428571
2011-03-31,51298.0,4.08,4.05,159290.0,127883.0,111170.0,16713.0,31407.0,422957.0,97735.0,94269.0,186825.0,37.1,210879.0,2.6911,,,,21094.0,434.2206,,11.159274193548388,,11.0,9.0,9.616451612903226,9.269677419354839,11.16,29.458387096774192,,,9.42,0.7516129032258064,9.845161290322581,12.087096774193547
2011-04-30,52004.0,4.12,4.08,168332.0,130031.33333333333,113918.66666666667,16112.666666666666,38300.666666666664,436061.3333333333,99276.66666666667,100131.0,189232.33333333334,38.5,218138.66666666666,2.7132,,,,14822.0,437.5684,,11.16111111111111,,11.0,9.0,9.285888888888888,9.378777777777778,11.213222222222221,29.378222222222224,,,9.42,0.8,9.7,11.854999999999999
2011-05-31,52060.0,4.13,4.09,172685.0,132482.0,115163.0,17319.0,40203.0,447751.0,103352.0,97925.0,197236.0,38.7,226646.0,2.7359,,,,14876.0,440.9981,,11.229166666666668,,11.0,9.0,9.256720430107526,9.683279569892473,11.213333333333333,29.31043010752688,,,9.42,0.7483870967741936,9.7,12.0
2011-06-30,51695.0,4.15,4.11,176684.0,141826.0,122654.0,19172.0,34858.0,460306.0,101048.0,104903.0,200200.0,39.2,237000.0,2.7566,,,,10959.0,444.282,,11.270833333333334,,11.0,9.0,9.409333333333334,9.626166666666668,11.313166666666666,29.22416666666667,,,9.42,0.7,9.7,11.741666666666667
2011-07-31,51876.333333333336,4.173333333333333,4.1466666666666665,190225.33333333334,146836.66666666666,128664.33333333333,18172.333333333332,43388.666666666664,468307.3333333333,98933.66666666667,108230.33333333333,206677.0,40.0,246861.33333333334,2.7764,,,,8616.0,447.6461,,11.622983870967742,,11.0,9.0,10.017096774193549,9.765161290322581,12.311290322580644,29.45193548387097,,,9.42,0.7516129032258064,9.7,11.603225806451613
2011-08-31,49990.0,4.24,4.2,185825.0,146905.0,127743.0,19162.0,38920.0,476881.0,104147.0,102863.0,215256.0,39.1,256287.0,2.798,,,,16415.0,451.2828,,12.375,,11.0,9.0,9.39225806451613,10.251129032258065,12.598387096774195,29.84758064516129,,,9.42,0.8,9.751612903225807,11.54516129032258
2011-09-30,48590.0,4.25,4.2,192686.0,148278.0,129621.0,18657.0,44408.0,484192.0,103580.0,103728.0,220324.0,36.8,267719.0,2.8211,,,,10454.0,454.8425,,13.014583333333333,,11.0,9.0,9.696666666666665,10.221,12.959,30.272666666666666,,,9.42,0.8,9.851666666666667,11.451666666666666
2011-10-31,47523.0,4.28,4.24,190247.0,148747.0,130911.0,17836.0,41500.0,484498.0,101638.0,102640.0,222476.0,33.3,277292.0,2.8447,,,,10972.0,459.1575,,17.489919354838708,,11.0,9.0,11.154516129032258,12.771129032258063,17.947741935483872,31.39709677419355,,,9.42,0.6967741935483871,9.796774193548387,11.293548387096774
2011-11-30,46062.0,4.32,4.28,198013.0,154872.0,134750.0,20122.0,43141.0,481615.0,106290.0,95188.0,221842.0,32.3,282439.0,2.8638,,,,15982.0,464.3537,,19.814583333333335,,11.0,9.0,10.473166666666666,14.2175,23.2475,34.00566666666666,,,9.42,0.6,9.596666666666666,11.048333333333334
2011-12-31,46339.75,4.34,4.3025,222665.75,173126.5,151324.5,21802.0,49539.25,471573.5,136217.5,105800.0,194339.75,31.1,289849.5,2.8809,,,,13419.75,469.8436,,18.775705645161292,,11.0,9.0,9.843629032258066,14.47225806451613,22.629758064516132,36.556532258064514,,,9.42,0.7032258064516129,9.5,11.154838709677419
2012-01-31,46594.0,4.37,4.34,216117.0,167387.0,146917.0,20470.0,48730.0,503746.0,117069.0,104523.0,226684.0,33.9,293172.0,2.9037,,,,20762.0,474.6248,,16.00453629032258,,11.0,9.0,9.245403225806452,13.23258064516129,18.82701612903226,37.56185483870968,,,9.42,0.8516129032258065,9.603225806451613,11.14516129032258
2012-02-29,46668.0,4.39,4.36,205437.0,167612.0,146331.0,21281.0,37825.0,512362.0,118286.0,105656.0,230977.0,29.3,297545.0,2.9298,,,,31065.0,478.9665,,14.160560344827585,,11.0,9.0,9.054827586206898,12.356206896551724,15.639827586206897,36.60137931034483,,,9.42,0.7965517241379311,9.7,10.89655172413793
2012-03-31,47278.5,4.42,4.38,221241.0,170872.5,148723.25,22149.25,50368.5,522938.25,115539.75,107142.75,240531.5,29.9,302338.75,2.9524,,,,21137.25,483.4655,,12.886592741935484,,11.0,9.0,9.105322580645161,12.07016129032258,14.10217741935484,35.55596774193548,,,9.42,0.8032258064516129,9.751612903225807,11.316129032258065
2012-04-30,47669.4,4.46,4.416,227076.2,171720.0,151494.6,20225.4,55356.2,535420.6,119020.2,109632.4,241609.8,30.0,306121.4,2.9789,,,,22767.8,487.7927,,12.1928125,,11.0,9.0,9.055833333333334,11.5855,12.873916666666666,35.064166666666665,,,9.42,0.8483333333333333,9.8,11.8
2012-05-31,46978.0,4.52,4.47,225512.0,175148.0,155345.0,19803.0,50364.0,545774.0,129473.0,106122.0,246565.0,30.4,312015.0,3.0043,,,,31237.0,492.1803,,11.707056451612903,,11.0,9.0,9.02258064516129,11.313870967741936,12.498387096774193,34.763064516129035,,,9.42,0.8,9.851612903225808,11.438709677419356
2012-06-30,46303.666666666664,4.57,4.53,246250.0,188992.0,168542.33333333334,20449.666666666668,57258.0,548409.0,130347.33333333333,116665.0,234515.66666666666,32.4,321591.3333333333,3.0288,,,,17898.333333333332,496.2997,,12.13576388888889,,11.0,9.0,9.213666666666667,11.571944444444444,12.409333333333334,33.4915,,,9.42,0.7483333333333333,9.9,11.203333333333335
2012-07-31,46818.0,4.62,4.58,246461.0,196406.0,175227.0,21179.0,50055.0,558657.0,137284.0,111807.0,245367.0,32.2,327504.0,3.0512,,,,28065.0,500.85,,13.238575268817204,,11.0,9.0,9.366290322580646,12.027956989247311,12.962096774193547,33.92532258064516,,,9.42,0.7516129032258064,9.9,11.3
2012-08-31,45152.0,4.68,4.63,260758.0,198753.0,177420.0,21333.0,62005.0,580389.0,135822.0,111319.0,263075.0,32.0,336098.0,3.075,,,,18792.0,505.6433,,13.955645161290322,,11.0,9.0,9.582096774193548,12.229193548387098,13.201290322580645,34.19935483870968,,,9.42,0.8516129032258065,9.951612903225806,10.629032258064516
2012-09-30,45062.666666666664,4.74,4.696666666666667,268333.6666666667,202006.33333333334,181572.0,20434.333333333332,66327.33333333333,593597.6666666666,129138.33333333333,112653.66666666667,273065.0,33.7,342614.6666666667,3.1017,,,,13943.0,510.4035,,14.33125,,11.0,9.0,9.685666666666666,11.8065,13.522833333333333,34.29316666666667,,,9.42,0.9,10.0,10.0
2012-10-31,45274.0,4.8,4.77,265116.0,203264.0,182332.0,20932.0,61852.0,607098.0,137714.0,115190.0,276592.0,35.3,351449.0,3.1292,,,,20539.0,515.5394,,14.98991935483871,,11.0,9.0,9.788064516129033,13.25741935483871,14.192096774193548,33.77241935483871,,,9.42,0.8483870967741935,10.103225806451613,10.134404674945214
2012-11-30,45238.0,4.87,4.83,268659.0,208726.0,186738.0,21988.0,59933.0,626283.0,146068.0,118639.0,282312.0,35.8,362795.0,3.1558,,,,31115.0,520.7529,,15.267708333333333,,11.0,9.0,9.847333333333333,12.752666666666666,14.281666666666666,33.93066666666667,,,9.42,0.8516666666666667,10.406666666666666,10.390613586559533
2012-12-31,43290.0,4.95,4.92,307352.0,237010.0,209528.0,27482.0,70342.0,616894.0,186840.0,134444.0,243083.0,37.7,379321.0,3.1847,,,,15370.0,526.4769,,15.451612903225806,,11.0,9.0,10.370645161290323,13.636451612903226,14.45741935483871,34.269354838709674,,,9.42,0.9516129032258065,10.703225806451613,10.646822498173849
2013-01-31,42589.5,5.015,4.98,288536.5,227427.0,205270.0,22157.0,61109.5,648077.5,146777.5,132638.0,292679.0,37.3,384435.5,3.2172,,,,24392.5,532.0719,,15.160282258064516,,11.0,9.0,10.116774193548387,13.521612903225806,14.501774193548387,34.97016129032258,,,9.42,1.0516129032258066,10.95483870967742,10.907231555880205
2013-02-28,41609.0,5.08,5.04,291151.0,225059.0,202481.0,22578.0,66092.0,655737.0,152723.0,128648.0,298161.0,36.9,387353.0,3.2532,,,,21636.0,537.1965,,14.779017857142858,,11.0,9.0,10.376428571428573,12.990178571428572,14.30482142857143,34.854464285714286,,,9.42,0.7892857142857144,10.944642857142856,11.155040175310447
