fecha,1,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,21,22,23,24,25,26,27,28,29,30,31,32,34,35,40,41,42,43
2001-12-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.905
2001-12-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.9232
2001-12-10,15630.0,,,,,,,,,7.18,,,11145.0,9954.0,8175.0,1779.0,1191.0,,6685.0,12352.0,,,51713.0,,,,,,,,,,,0.0,148.9414
2001-12-11,15733.0,,,,,,,,,6.91,,,11149.0,9967.0,8208.0,1759.0,1182.0,,6927.0,12546.0,,,51600.0,,,,,,,,,,,0.0,148.9671
2001-12-12,15683.0,,,,,,,,,6.97,,,11121.0,9941.0,8155.0,1786.0,1180.0,,7264.0,12960.0,,,51574.0,,,,,,,,,,,0.0,148.9978
2001-12-13,15740.0,,,,,,,,,6.78,,,11111.0,9929.0,8127.0,1802.0,1182.0,,7348.0,13135.0,,,51362.0,,,,,,,,,,,0.0,149.0152
2001-12-14,15772.0,,,,,,,,,6.59,,,11005.0,9874.0,8091.0,1783.0,1131.0,,7595.0,13566.0,,,51377.0,,,,,,,,,,,0.0,149.0351
2001-12-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.0525
2001-12-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.0699
2001-12-17,15710.0,,,,,,,,,6.87,,,11176.0,9832.0,7967.0,1865.0,1344.0,,8282.0,14180.0,,,51246.0,,,,,,,,,,,0.0,149.0873
2001-12-18,15376.0,,,,,,,,,7.1,,,11091.0,9783.0,7942.0,1841.0,1308.0,,8427.0,14580.0,,,51252.0,,,,,,,,,,,0.0,149.1113
2001-12-19,14995.0,,,,,,,,,6.34,,,11034.0,9826.0,8018.0,1808.0,1208.0,,8496.0,15262.0,,,51171.0,,,,,,,,,,,0.0,149.1345
2001-12-20,14851.0,,,,,,,,,6.26,,,10991.0,9924.0,8134.0,1790.0,1067.0,,8611.0,15734.0,,,51282.0,,,,,,,,,,,0.0,149.1585
2001-12-21,14864.0,,,,,,,,,,,,11073.0,10261.0,8499.0,1762.0,812.0,,8394.0,16077.0,,,51253.0,,,,,,,,,,,0.0,149.1759
2001-12-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.1933
2001-12-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2107
2001-12-24,15153.0,,,,,,,,,,,,11334.0,10520.0,8685.0,1835.0,814.0,,8316.0,15851.0,,,51257.0,,,,,,,,,,,0.0,149.2281
2001-12-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.2455
2001-12-26,15100.0,,,,,,,,,,,,11478.0,10636.0,8693.0,1943.0,842.0,,8573.0,15709.0,,,51090.0,,,,,,,,,,,0.0,149.2629
2001-12-27,15334.0,,,,7.5,,,,,7.03,,,12112.0,10682.0,8674.0,2008.0,1430.0,,9288.0,17347.0,,,51109.0,,,,,,,,,,,0.0,149.2803
2001-12-28,15306.0,,,,7.4375,,,,,6.48,,,11883.0,10778.0,8816.0,1962.0,1086.0,,10092.0,18733.0,,,51051.0,,,,,,,,,,,0.0,149.2961
2001-12-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.3284
2001-12-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.3608
2001-12-31,15232.0,,,,7.5,,,,,6.25,,,11982.0,10960.0,9082.0,1878.0,998.0,,10517.0,19290.0,,,50736.0,-0.1,-1.5,,,,,,,,,0.0,149.3932
2002-01-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.4247
2002-01-02,15164.0,,,,7.5,,,,,6.34,,,12169.0,11022.0,9077.0,1945.0,1106.0,,10174.0,19834.0,,,50981.0,,,,,,,,,,,0.0,149.4562
2002-01-03,15215.0,,,,7.0,,,,,5.99,,,12122.0,10966.0,9014.0,1952.0,1096.0,,10638.0,20255.0,,,50630.0,,,,,,,,,,,0.0,149.4803
2002-01-04,15237.0,,,,7.6875,,,,,6.1,,,11890.0,10840.0,9002.0,1838.0,990.0,,10967.0,20885.0,,,50370.0,,,,,,,,,,,0.0,149.4986
2002-01-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.5243
2002-01-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.55
2002-01-07,15371.0,,,,,,,,,,,,11964.0,10749.0,8990.0,1759.0,1155.0,,10856.0,21272.0,,,50395.0,,,,,,,,,,,0.0,149.5757
2002-01-08,15392.0,,,,,,,,,,,,12018.0,10654.0,9023.0,1631.0,1303.0,,10815.0,21372.0,,,50415.0,,,,,,,,,,,0.0,149.6015
2002-01-09,15396.0,,,,,,,,,,,,12093.0,10609.0,9023.0,1586.0,1423.0,,10889.0,21361.0,,,50315.0,,,,,,,,,,,0.0,149.6273
2002-01-10,15419.0,,,,,,,,,,,,12048.0,10620.0,9007.0,1613.0,1367.0,,10782.0,21342.0,,,50331.0,,,,,,,,,,,0.0,149.6531
2002-01-11,15429.0,,,,,,,,27.38,5.24,,,13840.0,10671.0,9091.0,1580.0,3108.0,,13014.0,27097.0,,,64031.0,,,,,,,,,,,0.0,149.6789
2002-01-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.7038
2002-01-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.7287
2002-01-14,15468.0,,,,,,,,24.1,,,,13938.0,10675.0,9103.0,1572.0,3202.0,,13081.0,26658.0,,,63197.0,,,,,,,,,,,0.0,149.7536
2002-01-15,15358.0,,,,,,,,24.62,7.0,,,14480.0,10666.0,9131.0,1535.0,3753.0,,13012.0,26553.0,,,62916.0,,,,,,,,,,,0.0,149.7719
2002-01-16,15348.0,,,,,,,,28.24,4.98,,,14617.0,10688.0,9149.0,1539.0,3868.0,,12901.0,26315.0,,,62528.0,,,,,,,,,,,0.0,149.7835
2002-01-17,15226.0,,,,,,,,42.91,5.16,,,14701.0,10764.0,9180.0,1584.0,3876.0,,13041.0,26252.0,,,62079.0,,,,,,,,,,,0.0,149.7951
2002-01-18,15188.0,,,,,,,,40.35,5.01,,,14656.0,10795.0,9237.0,1558.0,3800.0,,12760.0,26205.0,,,61554.0,,,,,,,,,,,0.0,149.8059
2002-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.8175
2002-01-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.8292
2002-01-21,15167.0,,,,8.75,,,,39.25,6.69,,,14692.0,10869.0,9290.0,1579.0,3762.0,,12723.0,26064.0,,,60921.0,,,,,,,,,,,0.0,149.8409
2002-01-22,15132.0,,,,,,,,40.3,4.69,,,14766.0,10844.0,9290.0,1554.0,3861.0,,12783.0,25916.0,,,60433.0,,,,,,,,,,,0.0,149.8534
2002-01-23,15177.0,,,,,,,,41.43,8.2,,,14970.0,10863.0,9386.0,1477.0,4046.0,,12861.0,25866.0,,,59950.0,,,,,,,,,,,0.0,149.8667
2002-01-24,15157.0,,,,,,,,40.9,4.85,,,15135.0,10913.0,9385.0,1528.0,4161.0,,13207.0,25934.0,,,59808.0,,,,,,,,,,,0.0,149.8775
2002-01-25,14137.0,,,,,,,,41.95,6.89,,,15138.0,10873.0,9397.0,1476.0,4204.0,,13243.0,25797.0,,,59597.0,,,,,,,,,,,0.0,149.8883
2002-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.8991
2002-01-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.9099
2002-01-28,14082.0,,,,,,,,41.21,4.27,,,15123.0,10908.0,9368.0,1540.0,4154.0,,13434.0,25725.0,,,58518.0,,,,,,,,,,,0.0,149.9207
2002-01-29,14066.0,,,,,,,,39.69,4.8,,,15139.0,10905.0,9351.0,1554.0,4173.0,,13421.0,24751.0,,,58403.0,,,,,,,,,,,0.0,149.9324
2002-01-30,14067.0,,,,,,,,40.63,4.74,,,15251.0,10882.0,9322.0,1560.0,4308.0,,13407.0,25113.0,,,58126.0,,,,,,,,,,,0.0,149.9507
2002-01-31,14069.0,,,,6.5625,,,,41.03,5.91,,,15354.0,10960.0,9336.0,1624.0,4333.0,,13320.0,25503.0,,,57752.0,2.3,0.6,,,,,,,,,0.0,149.9607
2002-02-01,14025.0,,,,,,,,41.03,4.28,,,15481.0,11297.0,9532.0,1765.0,4123.0,,13181.0,25707.0,,,57452.0,,,,,,,,,,,0.0,149.9715
2002-02-02,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,149.9823
2002-02-03,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,149.9931
2002-02-04,13674.0,,,,,,,,,,,,15483.0,11545.0,9790.0,1755.0,3877.0,,13019.0,25438.0,,,57546.0,,,,0.9999,,,,,,,0.0,150.0039
2002-02-05,13973.0,,,,,,,,,,,,19639.0,11741.0,10010.0,1731.0,7837.0,,13001.0,25230.0,,,57337.0,,,,0.9999,,,,,,,0.0,150.0147
2002-02-06,13971.0,,,,,,,,,,,,19731.0,11898.0,9938.0,1960.0,7772.0,,13254.0,25280.0,,,57333.0,,,,0.9999,,,,,,,0.0,150.0255
2002-02-07,13974.0,,,,,,,,,,,,19904.0,11954.0,10087.0,1867.0,7889.0,,13125.0,25359.0,,,57362.0,,,,1.0007,,,,,,,0.0,150.0388
2002-02-08,13936.0,,,,,,,,35.03,6.73,,,20030.0,12008.0,10221.0,1787.0,7961.0,,13094.0,25768.0,,,57126.0,,,,1.0015,,,,,,,0.0,150.048
2002-02-09,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0023,,,,,,,,150.0572
2002-02-10,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0031,,,,,,,,150.0664
2002-02-11,13694.0,,,,17.5,,,,42.15,4.38,,,20279.0,12127.0,10403.0,1724.0,8091.0,,13482.0,25538.0,,,56934.0,,,,1.0039,,,,,,,0.0,150.0756
2002-02-12,13667.0,,,,12.0,,,,44.18,9.12,,,20408.0,12256.0,10484.0,1772.0,8091.0,,14166.0,31858.0,,,68175.0,,,,1.0048,,,,,,,0.0,150.0848
2002-02-13,13665.0,,,,12.0,,,,36.41,6.05,,,20460.0,12295.0,10520.0,1775.0,8104.0,,14250.0,30710.0,,,65849.0,,,,1.0056,,,,,,,0.0,150.104
2002-02-14,13664.0,,,,15.0,,,,37.4,8.52,,,20524.0,12325.0,10598.0,1727.0,8138.0,,13906.0,28951.0,,,62601.0,,,,1.0064,,,,,,,0.0,150.1157
2002-02-15,13658.0,,,,15.375,,,,38.4,7.8,,,20627.0,12349.0,10689.0,1660.0,8217.0,,14017.0,30054.0,,,64406.0,,,,1.0072,,,,,,,0.0,150.1282
2002-02-16,,,,,,,,,,,,,,,,,,,,,,,,,,,1.008,,,,,,,,150.1415
2002-02-17,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0088,,,,,,,,150.1548
2002-02-18,13657.0,,,,,,,,38.12,7.23,,,20628.0,12426.0,10767.0,1659.0,8141.0,,14143.0,31526.0,,,67214.0,,,,1.0097,,,,,,,0.0,150.1681
2002-02-19,13627.0,,,,15.6875,,,,32.62,13.88,,,20663.0,12460.0,10811.0,1649.0,8142.0,,14173.0,32163.0,,,68193.0,,,,1.0105,,,,,,,0.0,150.1814
2002-02-20,13605.0,,,,15.0,,,,29.52,5.92,,,20632.0,12511.0,10851.0,1660.0,8060.0,,14198.0,33232.0,,,69685.0,,,,1.0113,,,,,,,0.0,150.1956
2002-02-21,13600.0,,,,,,,,26.04,6.14,,,20697.0,12565.0,10979.0,1586.0,8071.0,,14351.0,33283.0,,,69424.0,,,,1.0121,,,,,,,0.0,150.2222
2002-02-22,14118.0,,,,18.0,,,,23.94,10.09,,,20724.0,12604.0,11035.0,1569.0,8059.0,,14249.0,32473.0,,,67152.0,,,,1.0129,,,,,,,0.0,150.2339
2002-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0138,,,,,,,,150.2614
2002-02-24,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0146,,,,,,,,150.2889
2002-02-25,14121.0,,,,,,,,22.56,5.83,,,20815.0,12659.0,11089.0,1570.0,8095.0,,14484.0,32867.0,,,67477.0,,,,1.0154,,,,,,,0.0,150.3164
2002-02-26,14062.0,,,,20.0,,,,23.87,15.25,,,20881.0,12694.0,11100.0,1594.0,8126.0,,14595.0,33398.0,,,68131.0,,,,1.0162,,,,,,,0.0,150.3289
2002-02-27,13996.0,,,,22.625,,,,22.92,8.68,,,20795.0,12796.0,11140.0,1656.0,7938.0,,14532.0,33523.0,,,67800.0,,,,1.017,,,,,,,0.0,150.3489
2002-02-28,13883.0,,,,18.0,,,,22.61,7.72,,,20720.0,12935.0,11255.0,1680.0,7724.0,,14428.0,27518.0,,,68040.0,3.1,4.0,,1.0179,,,,,,,0.0,150.3706
2002-03-01,13788.0,,,,21.5,,,,22.39,10.18,,,21067.0,13071.0,11459.0,1612.0,7911.0,,14329.0,23097.0,,,65936.0,,,,1.0186,,,,,,,0.0,150.4056
2002-03-02,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0194,,,,,,,,150.4206
2002-03-03,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0201,,,,,,,,150.4356
2002-03-04,13732.0,,2.01,,19.5,,,,21.62,12.75,,,21091.0,13212.0,11598.0,1614.0,7794.0,,14291.0,22331.0,,,63022.0,,,,1.0209,,,,,,,0.0,150.4506
2002-03-05,13794.0,,1.99,,14.5,,,,22.5,11.39,,,21912.0,13259.0,11673.0,1586.0,8528.0,,14076.0,22049.0,,,62340.0,,,,1.0216,,,,,,,0.0,150.4739
2002-03-06,13798.0,,2.05,,20.625,,,,23.63,14.8,,,21974.0,13335.0,11748.0,1587.0,8514.0,,13895.0,22122.0,,,63197.0,,,,1.0223,,,,,,,0.0,150.4947
2002-03-07,13809.0,,2.14,,,,,,23.22,10.57,,,22013.0,13469.0,11899.0,1570.0,8442.0,,13628.0,22484.0,,,64219.0,,,,1.0234,,,,,,,0.0,150.5164
2002-03-08,13774.0,,2.2,,15.0,,,,25.85,9.66,,,21996.0,13634.0,12041.0,1593.0,8165.0,,13290.0,22203.0,,,65201.0,,,,1.0244,,,,,,,0.0,150.5364
2002-03-09,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0254,,,,,,,,150.5539
2002-03-10,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0264,,,,,,,,150.5714
2002-03-11,13753.0,,2.25,,10.0,,,,24.68,8.13,,,22246.0,13743.0,12167.0,1576.0,8306.0,,13410.0,21067.0,,,65799.0,,,,1.0275,,,,,,,0.0,150.5889
2002-03-12,13603.0,,2.37,,22.625,,,,25.03,12.32,,,21981.0,13802.0,12229.0,1573.0,7982.0,,13208.0,20946.0,,,67131.0,,,,1.0285,,,,,,,0.0,150.6048
2002-03-13,13541.0,,2.33,,20.625,,,,24.06,7.94,,,21855.0,13834.0,12259.0,1575.0,7824.0,,13025.0,20607.0,,,66253.0,,,,1.0295,,,,,,,0.0,150.6215
2002-03-14,13431.0,,2.37,,23.5625,,,,29.02,12.27,,,21601.0,13905.0,12287.0,1618.0,7499.0,,12787.0,20058.0,,,66764.0,,,,1.0305,,,,,,,0.0,150.6399
2002-03-15,13364.0,,2.34,,5.4375,,,,29.39,6.71,,,21459.0,13932.0,12268.0,1664.0,7329.0,,12624.0,19783.0,,,65750.0,,,,1.0316,,,,,,,0.0,150.6608
2002-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0326,,,,,,,,150.6867
2002-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0336,,,,,,,,150.7126
2002-03-18,13341.0,,2.32,,26.0,,,,30.46,11.04,,,21386.0,13923.0,12239.0,1684.0,7263.0,,12722.0,18042.0,,,65342.0,,,,1.0346,,,,,,,0.0,150.7385
2002-03-19,13202.0,,2.38,,25.125,,,,31.85,18.16,,,21134.0,13831.0,12202.0,1629.0,7097.0,,12914.0,17948.0,,,66050.0,,,,1.0357,,,,,,,0.0,150.7585
2002-03-20,13101.0,,2.43,,24.9375,,,,31.93,12.77,,,20921.0,13789.0,12178.0,1611.0,6926.0,,12877.0,17489.0,,,66312.0,,,,1.0367,,,,,,,0.0,150.7844
2002-03-21,12937.0,,2.39,,25.5625,,,,31.88,16.73,,,20610.0,13763.0,12080.0,1683.0,6641.0,,12876.0,17212.0,,,65754.0,,,,1.0377,,,,,,,0.0,150.8186
2002-03-22,12899.0,,2.57,,28.875,,,,33.53,13.37,,,20570.0,13709.0,12077.0,1632.0,6652.0,,12711.0,17158.0,,,68103.0,,,,1.0388,,,,,,,0.0,150.842
